element,leftTime,rightTime,leftRefactory,leftLable,rightRefactory,rightLable
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Extract Method,385699a5cdb771ac8b70d8ea493f43a849b78f864
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Replace Anonymous With Lambda,385699a5cdb771ac8b70d8ea493f43a849b78f8612
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Change Variable Type,385699a5cdb771ac8b70d8ea493f43a849b78f8613
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8614
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8615
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8616
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8617
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8618
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8619
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8620
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8621
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8622
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8623
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8624
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8625
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8626
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/2/3 23:03,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Extract And Move Method,7feff5c5067ff679a079211d9f2eb989898efc7546
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2021/1/6 23:20,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Extract Variable,1c9b970d6d21ea3d2c6744292e748c32278b68760
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2016/8/22 19:54,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Add Variable Modifier,007610226bd9bb92e930e045e7ae632cba5a3db76
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2016/2/5 18:32,Extract Variable,ba58fafde122ac82d9764329edc620fda2b936bc2,Remove Variable Modifier,8f4c6d0110b8fc726f3eee1c37f88945e0520bcb0
plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\profileToBeMerge : Profile,2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8615
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Extract Method,385699a5cdb771ac8b70d8ea493f43a849b78f863
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Extract Method,385699a5cdb771ac8b70d8ea493f43a849b78f864
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Replace Anonymous With Lambda,385699a5cdb771ac8b70d8ea493f43a849b78f8612
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Change Variable Type,385699a5cdb771ac8b70d8ea493f43a849b78f8613
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8614
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8615
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8616
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8617
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8618
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8619
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8620
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8621
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8622
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8623
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8624
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8625
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8626
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/2/3 23:03,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Extract And Move Method,7feff5c5067ff679a079211d9f2eb989898efc7546
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2021/1/6 23:20,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Extract Variable,1c9b970d6d21ea3d2c6744292e748c32278b68760
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2016/8/22 19:54,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Add Variable Modifier,007610226bd9bb92e930e045e7ae632cba5a3db76
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2016/2/5 18:32,Change Variable Type,ba58fafde122ac82d9764329edc620fda2b936bc3,Remove Variable Modifier,8f4c6d0110b8fc726f3eee1c37f88945e0520bcb0
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Extract Method,385699a5cdb771ac8b70d8ea493f43a849b78f863
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Extract Method,385699a5cdb771ac8b70d8ea493f43a849b78f864
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Replace Anonymous With Lambda,385699a5cdb771ac8b70d8ea493f43a849b78f8612
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Change Variable Type,385699a5cdb771ac8b70d8ea493f43a849b78f8613
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8614
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8615
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8616
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8617
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8618
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8619
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8620
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8621
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8622
"plugins/baseplugin/src/main/java/org/apache/unomi/plugins/baseplugin/actions/MergeProfilesOnPropertyAction.java\public execute(action Action, event Event) : int",2023/3/23 16:33,2023/3/13 23:04,Add Variable Modifier,ba58fafde122ac82d9764329edc620fda2b936bc4,Rename Variable,385699a5cdb771ac8b70d8ea493f43a849b78f8623
